Time,Voltage,x
39.30634474754333,1.7948717948717947,154.2898837631316
39.308967351913445,1.791941391941392,154.3000120114372
39.31467533111572,1.790476190476191,154.3220334200178
39.31481337547302,1.78974358974359,154.3225658768245
39.31482648849487,1.783150183150183,154.3226164556231
39.31651139259338,1.7912087912087913,154.3291153714316
39.319192409515374,1.7912087912087913,154.3394564367022
39.32065296173096,1.8065934065934073,154.345089995248
39.32209539413452,1.776556776556776,154.3506536630903
39.32491278648376,1.783882783882784,154.3615207478659
39.32632398605347,1.797069597069597,154.3669639462062
39.32901692390442,1.7948717948717947,154.3773509922027
39.33050870895386,1.798534798534799,154.3831050202506
39.33305072784424,1.786813186813187,154.3929099502563
39.33441805839539,1.775824175824176,154.3981839395251
39.33705997467041,1.797069597069597,154.4083741880144
39.33843207359314,1.793406593406593,154.4136665695735
39.34100317955017,1.844688644688645,154.4235836925507
39.34257221221924,1.7809523809523813,154.4296356757028
39.34518241882324,1.788278388278388,154.4397036154611
39.34650158882141,1.767765567765568,154.4447918425969
39.349045276641846,1.83003663003663,154.4546032099043
39.350466966629035,1.828571428571429,154.4600868712834
39.35180473327637,1.797802197802198,154.4652468283517
39.3531186580658,1.788278388278388,154.4705361584568
39.35440135002136,1.81978021978022,154.4757374743367
39.356919765472405,1.855677655677656,154.4859496489906
39.361202955245965,1.824175824175824,154.5033179835224
39.36121940612793,1.8146520146520153,154.5033846918488
39.36297082901001,1.831501831501831,154.5104867116356
39.36632370948792,1.825641025641026,154.5240826419735
39.36649131774902,1.802930402930403,154.5247622934723
39.3692045211792,1.802197802197802,154.5357643333816
39.37067031860352,1.811721611721612,154.5417081419373
39.37330293655396,1.799267399267399,154.5521256124224
39.37475419044495,1.776556776556776,154.557723306002
39.3775155544281,1.787545787545788,154.5683742813655
39.3789336681366,1.792673992673993,154.5738441485269
39.38042759895325,1.7948717948717947,154.5796064531054
39.38303351402283,1.7912087912087913,154.5896578398023
39.38440752029418,1.790476190476191,154.5949575782776
39.387044191360474,1.8014652014652015,154.6051275952475
39.38835978507996,1.785347985347985,154.6102020281656
39.39114356040955,1.78021978021978,154.620939447294
39.392528772354126,1.787545787545788,154.6262824076516
39.395177364349365,1.7846153846153847,154.6369292124367
39.39661240577698,1.78021978021978,154.6427483054256
39.39924573898315,1.783882783882784,154.6534264715767
39.40064287185669,1.795604395604396,154.6590918453789
39.401965141296394,1.810989010989011,154.6644536479569
39.4047167301178,1.799267399267399,154.6756113406277
39.41064214706421,1.832234432234432,154.6996389063454
39.41066360473633,1.778021978021978,154.6997259172058
39.41137194633484,1.8,154.7025982423878
39.41366720199585,1.816117216117216,154.7117734934126
39.41541719436646,1.807326007326007,154.718523463985
39.417065143585205,1.808058608058608,154.724879839543
39.41867899894714,1.817582417582418,154.7311047102247
39.42136144638062,1.83003663003663,154.7414512931824
39.42269659042358,1.838095238095238,154.746601134491
39.42541027069092,1.828571428571429,154.7570681869507
39.42671942710876,1.836630036630037,154.7621177902766
39.42941737174988,1.81025641025641,154.7725241481781
39.43071842193604,1.7912087912087913,154.7775424846104
39.43349099159241,1.821245421245421,154.7882366818564
39.43487477302551,1.81978021978022,154.7935782901128
39.43642067909241,1.800732600732601,154.799548432114
39.439062356948845,1.804395604395604,154.8097503404072
39.44050121307373,1.771428571428571,154.8153070657276
39.44303631782532,1.793406593406593,154.8250973988397
39.444451332092285,1.792673992673993,154.8305620491755
39.44698095321655,1.783882783882784,154.8403312050411
39.44841718673705,1.7809523809523813,154.8458778021131
39.450968027114875,1.783882783882784,154.8557289047151
39.4560420513153,1.792673992673993,154.8753193407876
39.45628881454468,1.778754578754579,154.8762711418152
39.456671714782715,1.783150183150183,154.8777480427333
39.45877504348754,1.783150183150183,154.8858608820234
39.4608097076416,1.776556776556776,154.8937088723319
39.46451759338378,1.772893772893773,154.9080107173375
39.46494913101196,1.764102564102564,154.9096752196176
39.46669507026672,1.7846153846153847,154.916409556743
39.46923971176147,1.7706959706959713,154.9262246025085
39.47082233428955,1.785347985347985,154.9323290036883
39.47355580329895,1.8146520146520153,154.94287238415313
39.474844694137566,1.819047619047619,154.9478438202449
39.47634029388428,1.8146520146520153,154.9536781902313
39.479000568389885,1.778754578754579,154.9644523019791
39.48046565055847,1.8,154.9703858847618
39.48296213150024,1.7809523809523813,154.9804966325759
39.48429679870605,1.78974358974359,154.9859020347595
39.48661518096924,1.783882783882784,154.9952914829254
39.48899817466736,1.78974358974359,155.0049426074028
39.49017858505249,1.792673992673993,155.0097232694626
39.49252986907959,1.764102564102564,155.0192459697723
39.49487209320068,1.794139194139194,155.0287319774627
39.49727272987366,1.786080586080586,155.0382151615597
39.49840712547302,1.75970695970696,155.0425960893268
39.50158190727234,1.8351648351648353,155.0548567942755
39.50301337242126,1.802197802197802,155.0603849763507
39.505300045013435,1.78021978021978,155.0692158881233
39.50646138191223,1.786080586080586,155.0737008606229
39.50889921188354,1.782417582417583,155.0831155277978
39.51028442382812,1.790476190476191,155.0884650844029
39.51283311843872,1.790476190476191,155.0983079002562
39.51523947715759,1.800732600732601,155.1076010284515
39.516479015350335,1.797069597069597,155.1123880069006
39.51878476142883,1.787545787545788,155.1216282837867
39.52110242843628,1.7948717948717947,155.13101483516687
39.52230334281921,1.795604395604396,155.1358785384178
39.52344608306885,1.786813186813187,155.1405066364288
39.52682089805603,1.7692307692307687,155.1541746371269
39.52912259101868,1.7809523809523813,155.1634964936256
39.530335187911994,1.7809523809523813,155.1684075110435
39.53253674507141,1.791941391941392,155.1773238175392
39.5349018573761,1.7809523809523813,155.1869025223732
39.53725671768188,1.799267399267399,155.1963463547273
39.538572072982795,1.7846153846153847,155.2011952326775
39.54095053672791,1.7846153846153847,155.2099631149379
39.54210305213928,1.751648351648352,155.2142117058407
39.542152881622314,1.717216117216117,155.214395395435
39.54443693161011,1.8,155.2228152342536
39.546733856201165,1.783882783882784,155.2312825335416
39.5490939617157,1.810989010989011,155.2399827406883
39.55031704902649,1.782417582417583,155.2444914852749
39.55147123336792,1.802197802197802,155.2487462284608
39.55487656593323,1.8307692307692307,155.2612995225993
39.55713534355164,1.792673992673993,155.26962619827447
39.55832457542419,1.7846153846153847,155.2740101394046
39.56077027320862,1.787545787545788,155.2836696064949
39.56273889541626,1.775824175824176,155.2916425264359
39.56480240821838,1.783150183150183,155.2999997532844
39.56629610061646,1.799267399267399,155.3060492074967
39.56864309310913,1.802197802197802,155.315554527092
39.57099652290344,1.785347985347985,155.3250859177589
39.5722050666809,1.786080586080586,155.3299805200577
39.574565172195435,1.844688644688645,155.3395389473915
39.57694697380066,1.783882783882784,155.3491852438927
39.57816791534424,1.799267399267399,155.3541300571441
39.57956624031066,1.78974358974359,155.3596840697697
39.583085536956794,1.794139194139194,155.3732584996905
39.584286212921135,1.799267399267399,155.3778896784101
39.586554527282715,1.796336996336996,155.3866388909476
39.58881998062134,1.793406593406593,155.3953770681109
39.59111738204956,1.786080586080586,155.4042384736197
39.59551930427551,1.793406593406593,155.4212173164913
39.5955286026001,1.783150183150183,155.4212531814575
39.5966899394989,1.794139194139194,155.4257326237815
39.598992347717285,1.775824175824176,155.4346133411953
39.60129070281982,1.800732600732601,155.4437337999344
39.60243272781372,1.7948717948717947,155.4483647112846
39.60509729385376,1.778021978021978,155.459169526577
39.60658288002014,1.795604395604396,155.4651935784817
39.60925149917603,1.7912087912087913,155.4760148291588
39.610715866088874,1.775824175824176,155.4819528369904
39.61242747306824,1.764835164835165,155.4888934032917
39.61518383026123,1.777289377289377,155.5000704317093
39.61678838729858,1.793406593406593,155.5065769104957
39.618337869644165,1.786813186813187,155.5128600614071
39.62117218971252,1.83003663003663,155.5241213031769
39.62284088134766,1.794139194139194,155.5305576851981
39.62939023971558,1.80952380952381,155.5558194960458
39.629728317260735,1.8307692307692307,155.5571235094343
39.62975931167603,1.782417582417583,155.5572430593218
39.63139843940735,1.797069597069597,155.5635654091426
39.6336932182312,1.81025641025641,155.5724166988918
39.63505482673645,1.825641025641026,155.577668617412
39.6365487575531,1.833699633699634,155.5834309219905
39.63939118385314,1.795604395604396,155.5943945662907
39.640846252441406,1.786080586080586,155.6000069737026
39.642601013183594,1.7846153846153847,155.6070921084594
39.64547204971313,1.797069597069597,155.6187341615867
39.64688277244568,1.786080586080586,155.6244546422672
39.648481369018555,1.758241758241758,155.6309369513702
39.65041947364807,1.776556776556776,155.6387959656429
39.65322589874268,1.774358974358974,155.6501760194016
39.65487146377562,1.786813186813187,155.6568487856102
39.65649247169495,1.783150183150183,155.663421972723
39.659438371658325,1.789010989010989,155.6753675970745
39.66099309921265,1.789010989010989,155.6816720173073
39.66252708435059,1.796336996336996,155.6873224469272
39.665285348892205,1.78974358974359,155.6974778754668
39.6667013168335,1.768498168498168,155.7026912119779
39.66948127746582,1.788278388278388,155.7129265215787
39.67298126220703,1.778021978021978,155.725812829035
39.673373460769646,1.791941391941392,155.7272568328337
39.67512822151184,1.7692307692307687,155.7337175428391
39.67959094047546,1.76996336996337,155.7501484626596
39.67963719367981,1.8146520146520153,155.7503187585484
39.68151092529297,1.786813186813187,155.7572174976696
39.681530952453606,1.781684981684982,155.7572912340337
39.68514060974121,1.78021978021978,155.7713801725006
39.68665528297424,1.789010989010989,155.7775221724606
39.68966722488403,1.808791208791209,155.78973559690473
39.69110703468323,1.774358974358974,155.7955740256405
39.69284534454346,1.7794871794871787,155.8026228721237
39.695441246032715,1.778021978021978,155.8131492526626
39.69667410850525,1.787545787545788,155.8181485099888
39.699202060699456,1.800732600732601,155.8283993561363
39.700478553771966,1.805860805860806,155.8335755355453
39.70295977592468,1.775824175824176,155.8436368913746
39.70434093475342,1.8014652014652015,155.848972176906
39.70700764656066,1.7794871794871787,155.8592580653054
39.708380460739136,1.762637362637363,155.8645532057081
39.71092557907104,1.789010989010989,155.8743700907026
39.71346712112426,1.78974358974359,155.8841731814793
39.71470093727112,1.7794871794871787,155.8889321866172
39.719802379608154,1.782417582417583,155.9086091784886
39.71981549263,1.786813186813187,155.9086597572872
39.721135139465325,1.774358974358974,155.913749823652
39.722596406936646,1.778754578754579,155.9193861410414
39.72538042068481,1.817582417582418,155.9303976058769
39.72703623771666,1.7809523809523813,155.9371119439411
39.72901153564453,1.793406593406593,155.9451217770386
39.73072528839111,1.808791208791209,155.952071044426
39.732741594314575,1.83003663003663,155.9602471649456
39.73464846611023,1.819047619047619,155.967979530077
39.73759460449219,1.7809523809523813,155.9799261212158
39.73908567428589,1.813186813186813,155.9859724092293
39.74057102203369,1.786080586080586,155.9919954943466
39.74355506896973,1.794139194139194,156.0040958046722
39.74509024620056,1.783882783882784,156.010105235345
39.74679446220398,1.777289377289377,156.0166786399296
39.74842882156372,1.788278388278388,156.0229825974601
39.75038743019104,1.817582417582418,156.0305372307369
39.753274440765374,1.800732600732601,156.0416728429522
39.753461837768555,1.786080586080586,156.0423956599644
39.75646948814392,1.7809523809523813,156.0539965971266
39.75953078269958,1.781684981684982,156.0658044475555
39.7610445022583,1.788278388278388,156.0716430801392
39.76270389556885,1.8,156.0780435971941
39.769120693206794,1.786813186813187,156.102794102369
39.769140481948845,1.781684981684982,156.1028704303742
39.77084422111511,1.78021978021978,156.1094419957297
39.77301955223082,1.797069597069597,156.1178325586046
39.77742576599121,1.795604395604396,156.1348279545375
39.77744722366333,1.7912087912087913,156.1349107198443
39.77945685386658,1.78021978021978,156.1426621506282
39.781129837036126,1.7912087912087913,156.1491150857108
39.78307318687439,1.783882783882784,156.1566108636584
39.78443503379822,1.789010989010989,156.1618637017931
39.78693842887878,1.794139194139194,156.1715241229556
39.78837537765503,1.783150183150183,156.1770734822773
39.789743661880486,1.8,156.1823576656432
39.79239583015442,1.785347985347985,156.1926000869297
39.79492950439453,1.7948717948717947,156.2023848955427
39.797425031661994,1.819047619047619,156.2120223841803
39.79863142967224,1.782417582417583,156.2166813784009
39.80112433433533,1.83003663003663,156.2263087387902
39.80246376991272,1.7846153846153847,156.2314815114248
39.8048894405365,1.777289377289377,156.2408492203576
39.806222438812256,1.7846153846153847,156.2459971327464
39.80866551399231,1.791941391941392,156.2557453316688
39.81451058387756,1.791941391941392,156.2794178647041
39.81489634513855,1.7912087912087913,156.2809801978111
